tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2024-12-30,P09Z,A. Popyrin,Alexei Popyrin,24,1865,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,M0FH,T. Machac,Tomas Machac,25,1758,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,TC61,J. Thompson,Jordan Thompson,26,1745,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,B0BI,S. Baez,Sebastian Baez,27,1690,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,L0BV,J. Lehecka,Jiri Lehecka,28,1660,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,AG37,F. Auger-Aliassime,Felix Auger Aliassime,29,1635,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,C0AU,F. Cerundolo,Francisco Cerundolo,30,1620,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,M0GZ,G. Mpetshi Perricard,Giovanni Mpetshi Perricard,31,1561,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,C0E9,F. Cobolli,Flavio Cobolli,32,1472,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,BK92,A. Bublik,Alexander Bublik,33,1420,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,BK40,M. Berrettini,Matteo Berrettini,34,1380,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,J551,N. Jarry,Nicolas Jarry,35,1370,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,BT72,N. Borges,Nuno Borges,36,1355,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,A0FC,M. Arnaldi,Matteo Arnaldi,37,1345,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,N0AE,B. Nakashima,Brandon Nakashima,38,1335,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,EA24,T. Etcheverry,Tomas Martin Etcheverry,39,1315,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,GJ37,T. Griekspoor,Tallon Griekspoor,40,1280,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,M0QI,A. Michelsen,Alex Michelsen,41,1245,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,SL28,J. Struff,Jan Lennard Struff,42,1240,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MO44,P. Martinez,Pedro Martinez,43,1205,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,D0FJ,L. Darderi,Luciano Darderi,44,1198,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,Z371,Z. Zhang,Zhizhen Zhang,45,1155,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,GC88,M. Giron,Marcos Giron,46,1150,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,N0BS,M. Navone,Mariano Navone,47,1148,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,M0NI,J. Mensik,Jakub Mensik,48,1136,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,N771,C. Norrie,Cameron Norrie,49,1119,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,S0RE,J. Shang,Juncheng Shang,50,1115,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,BD06,R. Bautista Agut,Roberto Bautista Agut,51,1104,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,GB88,D. Goffin,David Goffin,52,1037,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,SU87,L. Sonego,Lorenzo Sonego,53,1026,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,KI95,M. Kecmanovic,Miomir Kecmanovic,54,1021,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MC65,G. Monfils,Gael Monfils,55,1005,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,SU55,D. Shapovalov,Denis Shapovalov,56,981,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,CF59,R. Carballes Baena,Roberto Carballes Baena,57,981,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,M0CI,F. Marozsan,Fabian Marozsan,58,935,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,RC91,A. Rinderknech,Arthur Rinderknech,59,927,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,SX50,R. Safiullin,Roman Safiullin,60,923,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,DH50,A. Davidovich Fokina,Alejandro Davidovich Fokina,61,845,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MU94,J. Munar,Jaume Munar,62,832,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,C0H0,A. Cazaux,Arthur Cazaux,63,807,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,O483,C. O'Connell,Christopher O'connell,64,795,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,Y09V,Y. Bu,Yunchaokete Bu,65,784,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,ME82,A. Mannarino,Adrian Mannarino,66,779,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MP20,A. Muller,Alexandre Muller,67,778,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,V832,A. Vukic,Aleksandar Vukic,68,778,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,N732,Y. Nishioka,Yoshihito Nishioka,69,776,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MW02,C. Moutet,Corentin Moutet,70,772,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,BU13,Z. Bergs,Zizou Bergs,71,768,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,HB64,Q. Halys,Quentin Halys,72,756,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,H0BH,R. Hijikata,Rinky Hijikata,73,746,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,SX91,T. Seyboth Wild,Thiago Seyboth Wild,74,732,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,BM95,B. Bonzi,Benjamin Bonzi,75,730,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,G09O,H. Gaston,Hugo Gaston,76,717,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,KD46,T. Kokkinakis,Thanasi Kokkinakis,77,716,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,S0H2,A. Shevchenko,Alexander Shevchenko,78,715,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,D0CG,F. Diaz Acosta,Facundo Diaz Acosta,79,714,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,V812,B. van de Zandschulp,Botic Van De Zandschulp,80,712,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,L987,D. Lajovic,Dusan Lajovic,81,710,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,D994,J. Duckworth,James Duckworth,82,687,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,D923,D. Dzumhur,Damir Dzumhur,83,679,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,DA81,T. Daniel,Taro Daniel,84,674,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,C0DF,F. Comesana,Francisco Comesana,85,661,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,K09F,P. Kotov,Pavel Kotov,86,655,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,D0F6,G. Diallo,Gabriel Diallo,87,643,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,O513,S. Ofner,Sebastian Ofner,88,643,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,AE14,D. Altmaier,Daniel Altmaier,89,640,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,CG80,B. Coric,Borna Coric,90,639,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,F510,F. Fognini,Fabio Fognini,91,637,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,N0BG,L. Nardi,Luca Nardi,92,637,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,W09E,A. Walton,Adam Walton,93,636,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,V0AM,O. Virtanen,Otto Virtanen,94,634,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,RH24,E. Ruusuvuori,Emil Ruusuvuori,95,628,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,H997,Y. Hanfmann,Yannick Hanfmann,96,627,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,U182,C. Ugo Carabelli,Camilo Ugo Carabelli,97,624,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,N897,S. Nagal,Sumit Nagal,98,622,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,F0BY,J. Fearnley,Jacob Fearnley,99,622,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,CE77,F. Coria,Federico Coria,100,617,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,PF39,L. Pouille,Lucas Pouille,101,616,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,KE73,D. Koepfer,Dominik Koepfer,102,610,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,B0GG,M. Bellucci,Mattia Bellucci,103,605,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,F724,M. Fucsovics,Marton Fucsovics,104,597,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,PH71,M. Purcell,Max Purcell,105,591,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,N552,K. Nishikori,Kei Nishikori,106,578,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,E865,C. Eubanks,Christopher Eubanks,107,572,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,P0CT,F. Passaro,Francesco Passaro,108,570,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MJ08,T. Monteiro,Thiago Monteiro,109,566,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MW18,N. Moreno De Alboran,Nicolas Moreno De Alboran,110,556,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,K0AZ,A. Kovacevic,Aleksandar Kovacevic,111,554,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,D0C1,J. de Jong,Jesper De Jong,112,548,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,K926,M. Kukushkin,Mikhail Kukushkin,113,542,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,M0JF,H. Medjedovic,Hamad Medjedovic,114,536,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,DB63,L. Djere,Laslo Djere,115,519,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,M0G4,H. Mayot,Harold Mayot,116,518,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,T0A1,T. Tirante,Thiago Agustin Tirante,117,515,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,RC04,A. Ritschard,Alexander Ritschard,118,513,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,T0AP,C. Tseng,Chun Hsin Tseng,119,509,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MQ75,K. Majchrzak,Kamil Majchrzak,120,506,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,C0JP,R. Collignon,Raphael Collignon,121,500,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,T0HA,L. Tien,Learner Tien,122,493,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,F0F2,J. Faria,Jaime Faria,123,489,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,DA31,H. Dellien,Hugo Dellien,124,488,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,HD68,B. Harris,Billy Harris,125,474,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,GE33,D. Galan,Daniel Elahi Galan,126,473,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,KC04,J. Kovalik,Jozef Kovalik,127,472,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,V0DZ,L. Van Assche,Luca Van Assche,128,471,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,G628,R. Gasquet,Richard Gasquet,129,470,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,KI82,V. Kopriva,Vit Kopriva,130,465,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,MK66,M. McDonald,Mackenzie Mcdonald,131,464,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,HG86,L. Harris,Lloyd Harris,132,457,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,B0EJ,T. Boyer,Tristan Boyer,133,452,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,K0EP,J. Kym,Jerome Kym,134,451,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,R0FS,L. Riedi,Leandro Riedi,135,449,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,KI63,L. Klein,Lukas Klein,136,443,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,GJ16,F. Gomez,Federico Agustin Gomez,137,442,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,B0NN,N. Basavareddy,Nishesh Basavareddy,138,440,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,C0C8,J. Cerundolo,Juan Manuel Cerundolo,139,428,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,VA25,V. Vacherot,Valentin Vacherot,140,426,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,G0GD,M. Gigante,Matteo Gigante,141,424,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,A0CJ,D. Ajdukovic,Duje Ajdukovic,142,422,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,TA29,M. Trungelliti,Marco Trungelliti,143,417,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,BF23,F. Bagnis,Facundo Bagnis,144,414,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,F0FV,J. Fonseca,Joao Fonseca,145,409,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,U134,Y. Uchiyama,Yasutaka Uchiyama,146,398,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,KC12,M. Krueger,Mitchell Krueger,147,396,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
atp,2024-12-30,H996,P. Herbert,Pierre Hugues Herbert,148,391,https://www.atptour.com/en/rankings/singles?dateWeek=2024-12-30&rankRange=0-5000,2026-03-22T00:51:18Z
